3227, 76.4, Mary Cortez 
3228, 76.3, Dalia Mastey 
3229, 76.3, Julianne Mohr 
3230, 76.3, Erinn Gardner 
3231, 76.3, Adina Gilliam 
3232, 76.3, Liesbeth Jacobs 
3233, 76.3, Chouipe Ludiwine 
3234, 76.3, Jenny Erngren 
3235, 76.3, Min Xue 
3236, 76.3, Jennifer Demertzis 
3237, 76.3, Emma Cauwenberghs 
3238, 76.3, Rachael Curnow 
3239, 76.3, Jennifer Morris 
3240, 76.3, Sidney Palmer Hill
3241, 76.2, Lori Noel 
3242, 76.2, Jenine Ritchie 
3243, 76.2, Rachael Coffin-Fahey 
3244, 76.2, Victoria Mates 
3245, 76.2, Mayra Gonzalez 
3246, 76.2, Alison Schofield 
3247, 76.2, Lisa Walter 
3248, 76.2, Wendy Hansen 
3249, 76.2, Jessica Flint 
3250, 76.2, Megan Vickery 
3251, 76.2, Cindi Bradshaw 
3252, 76.2, Libbie Hill 
3253, 76.2, Fernanda Gallo 
3254, 76.2, Nguyen Norris 
3255, 76.1, Liz Roseman 
3256, 76.1, Marie Grenon 
3257, 76.1, Elizabeth Belcher 
3258, 76.1, Courtney Donovan 
3259, 76.1, Dawn Krpan 
3260, 76.1, Nancy Brown 
3261, 76.1, Dawn Morrison 
3262, 76.1, Tanya Alsobrook 
3263, 76.1, Sharon Dotger 
3264, 76.1, Nevada Lane 
3265, 76.1, Kelly Dougan 
3266, 76.1, Anetra Torres 
3267, 76.1, Missy Gordon 
3268, 76.1, Jessica Krause 
3269, 76.0, Allison Mueller 
3270, 76.0, Kate Setzer 
3271, 76.0, Natalia Raychell 
3272, 76.0, Dana Hazard 
3273, 76.0, Melinda Ford 
3274, 76.0, Alice James 
3275, 76.0, Carine Lugrin 
3276, 76.0, Simone kaal 
3277, 76.0, Laetitia Bensley 
3278, 76.0, Jaime Kostelnik 
3279, 76.0, Danielle L\u00e9onard 
3280, 76.0, Shela Dowlearn 
3281, 76.0, Deena Incognoli 
3282, 75.9, Kellie Pressnall 
3283, 75.9, Moonflower Hemlock 
3284, 75.9, Amanda Taylor 
3285, 75.9, Michelle Sickbert 
3286, 75.9, Jennifer Bernard 
3287, 75.9, Andrea Duvoisin 
3288, 75.9, Lindsay Diehl 
3289, 75.9, Janina De Nueda
3290, 75.9, Rebecca McKee 
3291, 75.9, Courtney Haupt 
3292, 75.9, Jenn Warcola 
3293, 75.9, Carrie Frizzell 
3294, 75.9, Rimini Hickey 
3295, 75.9, Lisa DeNardo 
3296, 75.8, Karolina Milewska 
3297, 75.8, Tosha Hamilton 
3298, 75.8, Audrey Jurado 
3299, 75.8, Michelle Orford 
3300, 75.8, Megan Graamans 
3301, 75.8, Carrie Nuttall 
3302, 75.8, Holly Cochrane 
3303, 75.8, Molly Joss 
3304, 75.8, Jennifer Morello 
3305, 75.8, Wendy Davis 
3306, 75.8, Sonia Holzheimer 
3307, 75.8, Laura Moll 
3308, 75.8, Juliana Govoni 
3309, 75.8, Emma Grant 
3310, 75.7, Jenni Hunt 
3311, 75.7, Paulette Gershmel 
3312, 75.7, Kimberly Franklin 
3313, 75.7, Jen Thayer 
3314, 75.7, Suzanne O'Neal 
3315, 75.7, Anastasia Armstrong 
3316, 75.7, Sara Hoffman 
3317, 75.7, Jamie Hall 
3318, 75.7, Tami Dawson 
3319, 75.7, Jennifer Shoskes 
3320, 75.7, Tien Davis 
3321, 75.7, Viktoriia Seminko 
3322, 75.7, Jess Greenland 
3323, 75.6, Jessica Chiu 
3324, 75.6, Kimmie McDaniel 
3325, 75.6, Shelly Cox 
3326, 75.6, Amy Fielding 
3327, 75.6, Allison Kruse 
3328, 75.6, Andrea Ginty 
3329, 75.6, Jennie de Leon
3330, 75.6, Liv Gunhild Ryger
3331, 75.6, Karen Ladbrook 
3332, 75.6, Heather Spivey 
3333, 75.6, Brenda Harr 
3334, 75.6, Bozka Ballova 
3335, 75.6, Michelle Grinstein 
3336, 75.6, Traci Rawlinson 
3337, 75.5, Megan Whiteside 
3338, 75.5, Nermine Elguenedi 
3339, 75.5, Becky Wright 
3340, 75.5, Kathy Rhodes 
3341, 75.5, Jessica Captain 
3342, 75.5, Danielle Ward 
3343, 75.5, Roselle Quemado 
3344, 75.5, Angie Hernandez 
3345, 75.5, Deb McDonald 
3346, 75.5, Heather Raines 
3347, 75.5, Laura Morris 
3348, 75.5, Sarah Rogers 
3349, 75.5, Cynthia Ruiz 
3350, 75.5, Andrea Stempien 
3351, 75.4, Tracy Bourbeau 
3352, 75.4, Staci Wilkinson 
3353, 75.4, Petra Gansberger 
3354, 75.4, Kelly Jones 
3355, 75.4, Tammy Dellinger 
3356, 75.4, Jamie Hasselberger 
3357, 75.4, Kori Williams 
3358, 75.4, Christine Scott 
3359, 75.4, Claire Oldfield 
3360, 75.4, Bj Stewart 
3361, 75.4, Maria Madrid 
3362, 75.4, Gina Gormley 
3363, 75.4, Gina Sheahan 
3364, 75.3, Sharon Davie 
3365, 75.3, Daiane da Rosa
3366, 75.3, Jeni Linfante 
3367, 75.3, Bianca Schwinde 
3368, 75.3, Nicole Eskridge 
3369, 75.3, Elisa Rains 
3370, 75.3, Neilie Verville 
3371, 75.3, Michelle Deines 
3372, 75.3, Nic Scarce 
3373, 75.3, Nicole Baker 
3374, 75.3, Stacy Schaffer 
3375, 75.3, Annika Karlaryd 
3376, 75.3, Lene Lund 
3377, 75.3, Sara Johnson 
3378, 75.2, Rebecca Eyers 
3379, 75.2, Wendy Pearson 
3380, 75.2, Lynn Sanford 
3381, 75.2, Claudine Del Rio
3382, 75.2, Yesenia Molina 
3383, 75.2, Loetitia Ciserane 
3384, 75.2, Bethany Fugate 
3385, 75.2, Kathleen Barclay 
3386, 75.2, Marie Shaw 
3387, 75.2, Aimee Cairns 
3388, 75.2, Tiffany Daines 
3389, 75.2, Heather Gilder 
3390, 75.2, Jenny Stevens 
3391, 75.2, Robin Adamson 
3392, 75.1, Marie Jordan 
3393, 75.1, Illeana Vega 
3394, 75.1, Jane Callahan 
3395, 75.1, Corinne Huart 
3396, 75.1, Helen Kynes 
3397, 75.1, Kara Ligon 
3398, 75.1, Nikki Campbell 
3399, 75.1, Rachel Bowe 
3400, 75.1, Tina Schneider 
3401, 75.1, Christina Rivera 
3402, 75.1, Sarah Wayda 
3403, 75.1, Tara Bossert 
3404, 75.1, Sara Sancho 
3405, 75.0, Heather Rust 
3406, 75.0, Renata Santoro 
3407, 75.0, Sarah Pistilli 
3408, 75.0, Sara Gosselin 
3409, 75.0, Belinda Buzon 
3410, 75.0, Rosanne Vargo 
3411, 75.0, Marina Chernysheva 
3412, 75.0, Magdalena Dubois 
3413, 75.0, Aixa Dones 
3414, 75.0, Daniela Sinai 
3415, 75.0, Sigele Overstreet 
3416, 75.0, Karina Martinez 
3417, 75.0, Claudie Janse van
3418, 75.0, Celeste van Aardt
3419, 74.9, Haibin Fan 
3420, 74.9, Liz Soares 
3421, 74.9, Tressa Schoener 
3422, 74.9, Jen Strom 
3423, 74.9, Kim Doyle 
3424, 74.9, Marion Wray 
3425, 74.9, Rachel Hill 
3426, 74.9, Tonya Cash 
3427, 74.9, Babita Artabasy 
3428, 74.9, Sue Ann Van
3429, 74.9, Jennifer Dabbondanza 
3430, 74.9, Kim Kischnick 
3431, 74.9, Angelle Waguespack 
3432, 74.8, Susan Smith 
3433, 74.8, Kimball Crangle 
3434, 74.8, Christy Marske 
3435, 74.8, Robin Heistan 
3436, 74.8, Andrea Rausch 
3437, 74.8, Justina Mahurin 
3438, 74.8, Aggie Bedkowski 
3439, 74.8, Sarah Vezina 
3440, 74.8, Alanna Makinen 
3441, 74.8, Gail McBride 
3442, 74.8, Michelle George 
3443, 74.8, Beth Hirst 
3444, 74.8, Anne Ferguson 
3445, 74.8, Brittany Fuller 
3446, 74.7, Ember Henning 
3447, 74.7, Maria Benulic 
3448, 74.7, Joanna Bailey 
3449, 74.7, Abby Scarlett 
3450, 74.7, Kari Minter 
3451, 74.7, Jennifer Forbes 
3452, 74.7, Talia Goldberg 
3453, 74.7, Jamie Tota 
3454, 74.7, Jennifer Huston 
3455, 74.7, Kyung Kim 
3456, 74.7, Amy Gray 
3457, 74.7, Kathrine Bliss 
3458, 74.7, Joanna Segelson 
3459, 74.7, Kateri Kenney 
3460, 74.6, Samantha Klein 
3461, 74.6, Victoria Savage 
3462, 74.6, Megan Patterson 
3463, 74.6, Esmer Trevino 
3464, 74.6, Tammy Lowe 
3465, 74.6, Katharina H\u00f8ivold 
3466, 74.6, Cara Cioni 
3467, 74.6, Christine Voudy 
3468, 74.6, Shannon Neustel 
3469, 74.6, michelle vega 
3470, 74.6, Theresa Ordyna 
3471, 74.6, Melanie Rodrigue 
3472, 74.6, Olivia Craven 
3473, 74.5, Melissa Schaefer 
3474, 74.5, Lea Stammerman 
3475, 74.5, Tana Taylor 
3476, 74.5, Lisa Smith 
3477, 74.5, Jennifer Fitzhugh 
3478, 74.5, Valerie Braimah 
3479, 74.5, Ditri Leijenaar 
3480, 74.5, Jessica Rich 
3481, 74.5, Tina Carter 
3482, 74.5, Allison Waite 
3483, 74.5, Teresa Hicks 
3484, 74.5, Anna Wallace 
3485, 74.5, Debbie Rydarowski 
3486, 74.5, Sara Pahi 
3487, 74.4, Val Phillips 
3488, 74.4, Jennifer Simon Lento
3489, 74.4, Amy Vanderveer 
3490, 74.4, Sarah Conroy 
3491, 74.4, Jenny Macdonald 
3492, 74.4, Gretchen Weis 
3493, 74.4, Jori Carnithan 
3494, 74.4, Jennifer Eppert 
3495, 74.4, Monique Silva 
3496, 74.4, Christa Cornelssen 
3497, 74.4, Shelley Haring 
3498, 74.4, Birgit Bertolini 
3499, 74.4, Mel Wright 
3500, 74.4, Stephanie Wasier 
3501, 74.3, Rosa Morrow 
3502, 74.3, Ana Rosa Galvez
3503, 74.3, Marie Gormley 
3504, 74.3, Jacqueline Vaughn 
3505, 74.3, Christine Chan 
3506, 74.3, Misty Gomez 
3507, 74.3, Michelle Duncan 
3508, 74.3, Angi Sklar 
3509, 74.3, Katrine Vindholmen 
3510, 74.3, Teresa Lebovits 
3511, 74.3, Emma Drinkwater 
3512, 74.3, Nicole Ducasse 
3513, 74.3, Melissa Willis 
3514, 74.2, Siobhan Barrett-Doherty 
3515, 74.2, Victoria Foote 
3516, 74.2, Shirley Saucedo 
3517, 74.2, Melanie Inglish 
3518, 74.2, Amy Joyner 
3519, 74.2, Anna Langson 
3520, 74.2, Laura Barnes 
3521, 74.2, Trish Irons 
3522, 74.2, Jennifer Bench 
3523, 74.2, Angela Briggs 
3524, 74.2, Michelle Emerick 
3525, 74.2, Bryn Kroto 
3526, 74.2, Iona Mcleod 
3527, 74.2, Rosemarie Morse 
3528, 74.1, Mallory Cochard 
3529, 74.1, Amanda Tomczyk 
3530, 74.1, Daniela Menares 
3531, 74.1, Kelly Mathieson 
3532, 74.1, Darcy Hall 
3533, 74.1, Jennifer Christopher 
3534, 74.1, Chenoa Vick 
3535, 74.1, Kristy Cox 
3536, 74.1, Rebekah Meuth 
3537, 74.1, Jacque Brown 
3538, 74.1, Jacqui Karr 
3539, 74.1, Lorena Rapoport 
3540, 74.1, Jenn Kish 
3541, 74.1, Mary Rohrdanz 
3542, 74.0, Heather Rodriguez 
3543, 74.0, Jennifer Montgomery 
3544, 74.0, Tracy Suber 
3545, 74.0, Angie Blair 
3546, 74.0, Laura Chastain 
3547, 74.0, Michelle Laging 
3548, 74.0, Martha Avila 
3549, 74.0, Michele Dorney 
3550, 74.0, Jamie Pope 
3551, 74.0, Mandi Nobis 
3552, 74.0, Abbey Rosenfeld 
3553, 74.0, Michelle Elguea 
3554, 74.0, Lashmi Desangles 
3555, 73.9, Vicky Whitelock 
3556, 73.9, Orla Ryan 
3557, 73.9, Sonja Hart 
3558, 73.9, Birte Berghausen 
3559, 73.9, Meital Kaplan 
3560, 73.9, Lea Cooper 
3561, 73.9, Jennifer Jarnot 
3562, 73.9, Juanita Smouse 
3563, 73.9, Lesha Vozobule 
3564, 73.9, Diana Schiro 
3565, 73.9, Cherie Santiago 
3566, 73.9, Robin Danek 
3567, 73.9, Heather Dousharm 
3568, 73.9, Claudia Lambert 
3569, 73.8, Megan White 
3570, 73.8, Tina Boekelder 
3571, 73.8, Cecilia Palm 
3572, 73.8, Luciana Volkov 
3573, 73.8, Wendy Nall 
3574, 73.8, Regan Trent 
3575, 73.8, Mary Kimble 
3576, 73.8, Marla Miles 
3577, 73.8, Sarah Perry 
3578, 73.8, Katrin Uhlhorn 
3579, 73.8, Sera Kim 
3580, 73.8, Tiffanie Caldwell 
3581, 73.8, Elizabeth Correa 
3582, 73.8, Sarah Weaver 
3583, 73.7, Regina Morin 
3584, 73.7, Jen Effler 
3585, 73.7, Heather Ray 
3586, 73.7, Marianne Rustan 
3587, 73.7, Daniela Derosas 
3588, 73.7, Carla Alonso 
3589, 73.7, Nancy Smith 
3590, 73.7, Doreen McGloin 
3591, 73.7, Ami McElroy 
3592, 73.7, Valarie Wollner 
3593, 73.7, Beth Sibley 
3594, 73.7, Katrine Hobbelstad 
3595, 73.7, Kirsten Flannery 
3596, 73.6, Sho Fujisawa 
3597, 73.6, Jennifer Butler 
3598, 73.6, Melissa Ricardy-Herbert 
3599, 73.6, Jamie Becker 
3600, 73.6, Mara Schiavi 
3601, 73.6, Shelley Michna 
3602, 73.6, Cristina Vigne 
3603, 73.6, Katrina Clark 
3604, 73.6, Erica Ainsworth 
3605, 73.6, Sinead McCormack 
3606, 73.6, Crystal Brough 
3607, 73.6, Kelly Rodrigues 
3608, 73.6, Luciana Amaral 
3609, 73.6, Jenny Carr 
3610, 73.5, Karen Gallagher 
3611, 73.5, Caroline Rooks 
3612, 73.5, Rachel Karnes 
3613, 73.5, Elize Miller 
3614, 73.5, Tiffany Holland 
3615, 73.5, Patricia Haidar 
3616, 73.5, Amy Piroska 
3617, 73.5, Corally Rivera 
3618, 73.5, Carrie Reel 
3619, 73.5, Sarah Wheal 
3620, 73.5, Melody Stogsdill 
3621, 73.5, Amy Armstrong 
3622, 73.5, Darcey Trudeau 
3623, 73.5, Adriana Herrera 
3624, 73.4, Bernie Browning 
3625, 73.4, Min Cha 
3626, 73.4, Tiziana Formigaro 
3627, 73.4, Leyla Balaskas 
3628, 73.4, Susan O\u2019Callaghan 
3629, 73.4, Stephanie Guzowski 
3630, 73.4, Sonia Barrero 
3631, 73.4, Nicole Fleming 
3632, 73.4, Jennifer Lord 
3633, 73.4, Giovana Bertozzi 
3634, 73.4, Linda Lingbloom 
3635, 73.4, Margo Burt 
3636, 73.4, Helen Hugill 
3637, 73.3, Shannon Frunzi 
3638, 73.3, Ernie Carmack 
3639, 73.3, Cherie House 
3640, 73.3, Ronel Neeleman 
3641, 73.3, Danielle Vlahos 
3642, 73.3, Christina Magill 
3643, 73.3, Anett von der
3644, 73.3, Jodi Triffett 
3645, 73.3, Jolene Bollman 
3646, 73.3, Rebecca Seaman 
3647, 73.3, Lisa Goodman 
3648, 73.3, Ana Liza Bangdo
3649, 73.3, Sylvie Lucas 
3650, 73.3, Jennifer Abreut 
3651, 73.2, Malin Hansson 
3652, 73.2, Monique Walsh 
3653, 73.2, Stacie Kern 
3654, 73.2, Kelly Ballay 
3655, 73.2, Erinn Philpot 
3656, 73.2, Nanette Fairchild 
3657, 73.2, Brandy Ruscica 
3658, 73.2, Christine Getty 
3659, 73.2, Brendy Kirkland 
3660, 73.2, Minousha Bari 
3661, 73.2, Carri-Lynn Holmes 
3662, 73.2, Lucy Foord 
3663, 73.2, Caron Adderley 
3664, 73.1, Marleina Lyons-Wolfe 
3665, 73.1, Amanda Jaso 
3666, 73.1, Priscilla Pagliei 
3667, 73.1, Jen Palser 
3668, 73.1, Karie Wilson 
3669, 73.1, Veronica Werring 
3670, 73.1, Janna Mordan 
3671, 73.1, Pia Hallerby 
3672, 73.1, C\u00e9line Coudurier 
3673, 73.1, Sarah Olson 
3674, 73.1, Yara Torres 
3675, 73.1, Shelley Hitchin 
3676, 73.1, Gwenn Culbertson 
3677, 73.1, Marketa Mamiaro 
3678, 73.0, Jurita Wall 
3679, 73.0, Emma D'Ambrosio 
3680, 73.0, Heather Elliott 
3681, 73.0, Beth Reed 
3682, 73.0, Kate Williams 
3683, 73.0, Lisa Buonomano 
3684, 73.0, Barbara Stegeman 
3685, 73.0, Janet Rooney 
3686, 73.0, Chantal Vallee 
3687, 73.0, Rachel Wood 
3688, 73.0, Nikki Decker 
3689, 73.0, Amanda Musselman 
3690, 73.0, Sonia Cosio 
3691, 73.0, Mellow Scheetz 
3692, 72.9, Sharon Ferrant 
3693, 72.9, Greer Ashby 
3694, 72.9, Tracy Worzella 
3695, 72.9, Cecilia Delly 
3696, 72.9, Debbie Wilkie 
3697, 72.9, Bethany Smith 
3698, 72.9, Nina Standifer 
3699, 72.9, Ana Antonieta Pinheiro
3700, 72.9, Julie Furneisen 
3701, 72.9, Melanie Branstetter 
3702, 72.9, Michelle Nakamura 
3703, 72.9, Krista Powell 
3704, 72.9, Kristin Balog 
3705, 72.8, Cortney Richa-Hebert 
3706, 72.8, Angie McIntosh 
3707, 72.8, Norine Amato Felder
3708, 72.8, Carita Wong 
3709, 72.8, St\u00e9phanie Debois 
3710, 72.8, Lisa Robertson 
3711, 72.8, Kathy Woodbury 
3712, 72.8, Erin Andrews 
3713, 72.8, Cara Wilding 
3714, 72.8, Karen Wood 
3715, 72.8, Colleen Doiron 
3716, 72.8, Rebecca Kreps 
3717, 72.8, Stephanie Degnan 
3718, 72.8, Amber Coleman 
3719, 72.7, Misti Warshaw 
3720, 72.7, Marie L Vincent
3721, 72.7, Jayne Collins 
3722, 72.7, Michelle Prater 
3723, 72.7, Chandra Pena 
3724, 72.7, Ingrid Zitzer 
3725, 72.7, Jodi Chaney 
3726, 72.7, Kim Greenwood 
3727, 72.7, Maryuby Farah 
3728, 72.7, Cassie Parrish 
3729, 72.7, Rhonda Parker 
3730, 72.7, Jamie Tufts 
3731, 72.7, Kate MacDonald 
3732, 72.7, Nicole Reid 
3733, 72.6, Neely Motiejunas 
3734, 72.6, Suzy Cornish 
3735, 72.6, Sonya Deluco 
3736, 72.6, Theresa Ulwahn 
3737, 72.6, Mandy Jacques -
3738, 72.6, Sally Blurton 
3739, 72.6, Maria Squire 
3740, 72.6, Trisha Tourney 
3741, 72.6, Erin Vesperman 
3742, 72.6, Kristine Dippel 
3743, 72.6, Ana Almeida 
3744, 72.6, Sanna Kovalainen 
3745, 72.6, Leslie Mayfield 
3746, 72.5, Josee Marsan 
3747, 72.5, Hilary Reeve 
3748, 72.5, Erin Onyon 
3749, 72.5, Kirsty Carrington 
3750, 72.5, Marcela Dalessio 
3751, 72.5, Virginia Rushing 
3752, 72.5, Priscila Umebala 
3753, 72.5, Jaclyn VanHoof 
3754, 72.5, Sarah Mayer 
3755, 72.5, Amanda Thomas 
3756, 72.5, Kay Bouley 
3757, 72.5, Angie Sheffer 
3758, 72.5, Vivienne Rounsley 
3759, 72.5, Christina Santos 
3760, 72.4, Sylvie Pando 
3761, 72.4, Alicia Madretzke 
3762, 72.4, Laura Piner 
3763, 72.4, Claudia Lopez 
3764, 72.4, Nicole Sanford 
3765, 72.4, Misty Capps 
3766, 72.4, Line B\u00fclow Johansen
3767, 72.4, Amy Bailey 
3768, 72.4, Carrie Millward 
3769, 72.4, Alison Spencer 
3770, 72.4, Lisa \u00d6rning 
3771, 72.4, Vickie Arias 
3772, 72.4, Melissa Schmidt 
3773, 72.4, kristi lahusen 
3774, 72.3, Beate Str\u00f8m 
3775, 72.3, Kathy Barnes 
3776, 72.3, Trina Firmi 
3777, 72.3, Sarah Gadberry 
3778, 72.3, Jess Clark 
3779, 72.3, Bianca Malave 
3780, 72.3, Maryum Goodwin 
3781, 72.3, Vera Gil 
3782, 72.3, C\u00e9line Soulage 
3783, 72.3, Jaimie Torromeo 
3784, 72.3, Delphine Faget 
3785, 72.3, Amanda Stone 
3786, 72.3, Desir\u00e9e Guerra 
3787, 72.2, Clare Walker 
3788, 72.2, Rachael Turner 
3789, 72.2, Tien Vares 
3790, 72.2, Donna Washburn 
3791, 72.2, Cath Costello 
3792, 72.2, Melissa Brewer 
3793, 72.2, Theresa Major 
3794, 72.2, Natasha Dumbrill 
3795, 72.2, Karine Turgeon 
3796, 72.2, Stephanie Parker 
3797, 72.2, Lisa Edwards 
3798, 72.2, Johanna Harvey 
3799, 72.2, Dianne McDonald 
3800, 72.2, Doene Bonina 
3801, 72.1, Melissa Bailey 
3802, 72.1, Keisha Dunstan 
3803, 72.1, Maren Benedetti 
3804, 72.1, Elizabeth Cascio 
3805, 72.1, Ruth Pickett 
3806, 72.1, Bethany Riggs 
3807, 72.1, Tricia Pasos 
3808, 72.1, Tricia Ryhorchuk 
3809, 72.1, Melissa Zabel 
3810, 72.1, Kristen Campbell 
3811, 72.1, Angie Bussard 
3812, 72.1, Dora Carias 
3813, 72.1, Sylwia Chada 
3814, 72.1, Maria Brown 
3815, 72.0, Billie Truby 
3816, 72.0, Lindsay Smith 
3817, 72.0, Inkyung Yim 
3818, 72.0, Beth Pippin 
3819, 72.0, Natalie Denon 
3820, 72.0, Maria Khmelevskaya 
3821, 72.0, Sara Scroggins 
3822, 72.0, Veronica Salmu 
3823, 72.0, Bobbi Wood 
3824, 72.0, Jenn Hilliard 
3825, 72.0, Susan Winter 
3826, 72.0, Renee Braziel 
3827, 72.0, Elena Artemeva 
3828, 71.9, Chelly Richards 
3829, 71.9, Jenny Stewart 
3830, 71.9, Jessica Kent 
3831, 71.9, Wendy Moore 
3832, 71.9, Camila Defreitas 
3833, 71.9, Delphine Atinkpahoun 
3834, 71.9, Becca Johnston 
3835, 71.9, Vilve Naarits 
3836, 71.9, Krisanne Driscoll 
3837, 71.9, Jo Boylan-Kemp 
3838, 71.9, Janelle Davey 
3839, 71.9, Michelle Crawford 
3840, 71.9, Claudia Paredes 
3841, 71.9, Adel Rossouw 
3842, 71.8, Elizabeth Dyrsmid 
3843, 71.8, Retima Nissa 
3844, 71.8, Melissa Bankston 
3845, 71.8, Amy Robinson 
3846, 71.8, Jane-Marie Wieck 
3847, 71.8, Erika Dukes 
3848, 71.8, Betsey Gabela 
3849, 71.8, Raina Smithley 
3850, 71.8, Rebecca Lawson-Rippey 
3851, 71.8, Emily Gudonis 
3852, 71.8, Mira Kierulf M\u00f8lkj\u00e6r
3853, 71.8, Adriana Janini 
3854, 71.8, Christine Bardajian 
3855, 71.7, Antonella Dessi 
3856, 71.7, Jenny Edwards 
3857, 71.7, Jo Hortensius 
3858, 71.7, Sadie Stewart 
3859, 71.7, Andrea Tebbutt 
3860, 71.7, Tere Jorquera 
3861, 71.7, Kristen Severs 
3862, 71.7, Blaine Gotto 
3863, 71.7, Jillian Thom 
3864, 71.7, Alicia Mayo 
3865, 71.7, Angela Schiffer 
3866, 71.7, Ulla Lappalainen 
3867, 71.7, Sandi Stuart 
3868, 71.7, Dia-Lynn Keough 
3869, 71.6, Trang Hahn 
3870, 71.6, Katherine Lobb 
3871, 71.6, Alessandra Candreva 
3872, 71.6, Andrea Tapia 
3873, 71.6, Yira Zimmermann 
3874, 71.6, Carla Skelton 
3875, 71.6, Dawn Dudgeon 
3876, 71.6, Shantal Myers 
3877, 71.6, Fernanda Mazzini 
3878, 71.6, Angela Chapman 
3879, 71.6, Megan Chisholm 
3880, 71.6, Katie Smardo 
3881, 71.6, Amber Walsh 
3882, 71.6, Megan Gaston 
3883, 71.5, Brandy Thompson 
3884, 71.5, Sorrel Dugan 
3885, 71.5, Stephanie Gordon 
3886, 71.5, Dawn Joerling 
3887, 71.5, Margot Sobol 
3888, 71.5, Arlena Bernockie 
3889, 71.5, Sarah Jones 
3890, 71.5, Tracey Powell 
3891, 71.5, Beth Schenck 
3892, 71.5, Nakada Jennings 
3893, 71.5, Rachel Barnett 
3894, 71.5, Tiina Holman 
3895, 71.5, Rebecca Ivins 
3896, 71.4, Katie Lightbourn 
3897, 71.4, Tone-Lill Reitan 
3898, 71.4, Stefanie Plowman 
3899, 71.4, LaQuonda Stroble 
3900, 71.4, Denita Nickel-Woodward 
3901, 71.4, Tanya Harp 
3902, 71.4, Dorien Haverkamp 
3903, 71.4, Laura Hargreaves 
3904, 71.4, Jeannette Simpson 
3905, 71.4, Aubray Deckard 
3906, 71.4, Penny Eldridge-Weeks 
3907, 71.4, Angelica Bevilacqua 
3908, 71.4, Stephanie Engler 
3909, 71.4, Maggie Bourgeois 
3910, 71.3, Danielle Fletcher 
3911, 71.3, Erica Jones 
3912, 71.3, Tammy Dutch 
3913, 71.3, Tara Ackerman 
3914, 71.3, Emily Montgomery 
3915, 71.3, Amy Nolff 
3916, 71.3, Angela Methot 
3917, 71.3, Jessica Dunnahoe 
3918, 71.3, Michelle Tasich 
3919, 71.3, Kelly McCabe 
3920, 71.3, Brandie Tyler 
3921, 71.3, Angele Barbieri 
3922, 71.3, Melanie Courtney 
3923, 71.3, Lori Bean 
3924, 71.2, Tatiane Papp 
3925, 71.2, Shierly Porbo 
3926, 71.2, Michelle Freyre 
3927, 71.2, Cissi Norlander 
3928, 71.2, Angela Dearing-Gomez 
3929, 71.2, Lisa Moore 
3930, 71.2, Katie Holmes 
3931, 71.2, Meagan Abeyta 
3932, 71.2, Natalie Godfrey 
3933, 71.2, Diana Tout 
3934, 71.2, Amy Springer 
3935, 71.2, Rachael Fox 
3936, 71.2, Kaye Maksacheff 
3937, 71.1, Mel Martin 
3938, 71.1, LeeAnn Scavina 
3939, 71.1, Julie Plunk 
3940, 71.1, Tracy Auber 
3941, 71.1, Caroline Dube 
3942, 71.1, Ann Larson 
3943, 71.1, Tracy Porrevecchio 
3944, 71.1, Rachael Murray 
3945, 71.1, Erika Pearce 
3946, 71.1, Anna Knight 
3947, 71.1, Angie Walter 
3948, 71.1, Jill Saltzman 
3949, 71.1, Jodi Medveszek 
3950, 71.1, Denise Diaz 
3951, 71.0, Anastasia Gougoustamos 
3952, 71.0, Nicole Stewart 
3953, 71.0, Jenica Chartier 
3954, 71.0, Jessica Disterheft 
3955, 71.0, Jennifer Matthew 
3956, 71.0, Wendy Riddell 
3957, 71.0, Rata Jennings 
3958, 71.0, Lynsey Yule 
3959, 71.0, Sarah Lafayette 
3960, 71.0, Ruth Brant 
3961, 71.0, Melinda Magyar 
3962, 71.0, emily mcdonald 
3963, 71.0, Sarah Grieve 
3964, 71.0, Donna Palfreman 
3965, 70.9, Molly Moore 
3966, 70.9, Amy Barrigar 
3967, 70.9, Becky McCabe 
3968, 70.9, Gina Rosenbaum 
3969, 70.9, Susan Wright 
3970, 70.9, Dotti Watson 
3971, 70.9, Linda DiMeglio 
3972, 70.9, Karina Zussy 
3973, 70.9, Christy Meurer 
3974, 70.9, Sheila Santos 
3975, 70.9, Kerry Smith 
3976, 70.9, Peta Beutel 
3977, 70.9, Sylvia Hendron 
3978, 70.8, Jaqueline Roldan 
3979, 70.8, Sophie Berthiaume 
3980, 70.8, Mary Servetah 
3981, 70.8, Nbo Nbo 
3982, 70.8, Melissa Wright 
3983, 70.8, Rebecca VanGelderen 
3984, 70.8, Rachel Thomas 
3985, 70.8, Natalia Shepler 
3986, 70.8, Jamie Boulerice 
3987, 70.8, Linda Olofsson 
3988, 70.8, Karen Byers 
3989, 70.8, Amanda Obrien 
3990, 70.8, Cara Millett 
3991, 70.8, Linda Selnes 
3992, 70.7, Alys Long 
3993, 70.7, Lizandra Louzada 
3994, 70.7, Sheri Clarke 
3995, 70.7, Britta Boden 
3996, 70.7, Jessica Larsen 
3997, 70.7, Marcy Toler 
3998, 70.7, Bojana Trinker 
3999, 70.7, Mimmi Kahl 
4000, 70.7, Heather Henson 
4001, 70.7, Renee Keogh 
4002, 70.7, Linda Raineri 
